0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-0.97561,-7.8818,-3.9291,0.71197,0.0,-0.96618,-5.89,-4.9123,-10.603,-4.8544,-0.88889,2.9346,-5.8537,-13.206,-3.8003,-0.96154,5.641,-4.7393,-1.9589
3.90240,0.0,-8.7601,8.479,9.8039,6.7633,-4.9191,-2.9984,-3.9365,0.97087,3.873,-4.7209,-0.97561,-8.4444,-3.8003,-3.8462,1.7949,-0.94787,0.88468
6.82930,4.9261,3.8003,10.421,12.745,9.6618,0.90615,-2.0415,0.8254,2.9126,3.873,-6.6348,0.0,-3.6825,-5.7327,-6.7308,-4.9359,-6.6351,-10.49
8.78050,1.9704,12.496,8.479,7.8431,6.7633,5.7605,10.399,3.6825,-0.97087,-1.8413,-5.6778,4.878,1.0794,-7.6651,-10.577,-11.667,-7.5829,-16.177
13.65900,2.9557,18.293,15.275,11.765,11.594,4.7896,12.313,14.159,0.97087,1.0159,8.6762,11.707,10.603,-3.8003,-4.8077,-7.8205,-0.94787,-5.7504
5.85370,0.98522,5.7327,11.392,8.8235,8.6957,-1.0356,9.4418,8.4444,0.0,2.9206,14.418,3.9024,9.6508,-4.7665,-1.9231,-6.859,0.0,-2.9068
4.87800,2.9557,3.8003,1.6828,4.902,5.7971,-2.0065,-1.0845,-0.12698,-0.97087,4.8254,2.9346,-1.9512,4.8889,-5.7327,-0.96154,-3.0128,-2.8436,-2.9068
8.78050,3.9409,10.564,1.6828,3.9216,3.8647,5.7605,2.7432,-1.0794,0.97087,7.6825,6.7624,-1.9512,2.9841,-5.7327,0.0,-1.0897,-5.6872,-4.8025
7.80490,5.9113,7.6651,2.6537,3.9216,2.8986,10.615,10.399,-2.0317,-0.97087,4.8254,1.0207,-3.9024,-0.8254,-8.6312,-0.96154,-0.12821,-12.322,-16.177
6.82930,6.8966,12.496,6.5372,4.902,5.7971,8.6731,9.4418,1.7778,-6.7961,1.9683,7.7193,1.9512,0.12698,-4.7665,1.9231,4.6795,-6.6351,-5.7504
1.95120,0.0,4.7665,4.5955,0.98039,3.8647,3.8188,-1.0845,1.7778,-15.534,-1.8413,5.8054,2.9268,0.12698,-3.8003,0.96154,2.7564,-1.8957,4.6761
-1.95120,-0.98522,-5.8615,0.71197,-2.9412,-1.9324,1.877,-3.9553,4.6349,-12.621,-5.6508,7.7193,2.9268,2.9841,-1.868,-0.96154,-1.0897,0.0,2.7804
1.95120,1.9704,2.8341,1.6828,-2.9412,-4.8309,-2.0065,-2.0415,10.349,-2.9126,-4.6984,5.8054,4.878,6.7937,2.963,0.96154,-1.0897,1.8957,0.88468
4.87800,0.0,7.6651,4.5955,0.0,-0.96618,-1.0356,5.614,10.349,3.8835,-0.88889,-8.5486,8.7805,7.746,4.8953,2.8846,0.83333,1.8957,-4.8025
2.92680,-0.98522,0.90177,4.5955,1.9608,0.96618,-1.0356,-9.697,3.6825,3.8835,1.9683,-3.764,5.8537,3.9365,3.9291,1.9231,6.6026,5.6872,7.5197
1.95120,0.98522,-0.06441,1.6828,3.9216,5.7971,-4.9191,2.7432,-4.8889,3.8835,3.873,-10.463,1.9512,-3.6825,1.0306,1.9231,9.4872,8.5308,10.363
2.92680,0.98522,-0.06441,0.71197,2.9412,1.9324,-3.9482,7.5279,-10.603,0.97087,1.9683,7.7193,-4.878,-10.349,-3.8003,-0.96154,3.7179,-0.94787,-1.9589
3.90240,1.9704,2.8341,-1.2298,0.0,-2.8986,-3.9482,2.7432,-13.46,-3.8835,-6.6032,16.332,-10.732,-15.111,-7.6651,-6.7308,-2.0513,-7.5829,-4.8025
5.85370,3.9409,5.7327,2.6537,1.9608,0.96618,2.8479,-1.0845,-8.6984,-4.8544,-6.6032,-3.764,-7.8049,-15.111,-7.6651,-8.6538,-2.0513,-4.7393,-1.9589
10.73200,8.867,12.496,4.5955,6.8627,7.7295,6.7314,-1.0845,-1.0794,3.8835,2.9206,-2.807,-1.9512,-10.349,-1.868,0.96154,6.6026,0.94787,1.8325
4.87800,3.9409,-1.9968,-1.2298,1.9608,-0.96618,-2.0065,-6.8262,-4.8889,1.9417,1.9683,1.0207,-13.659,-16.063,-4.7665,1.9231,1.7949,-2.8436,1.8325
3.90240,1.9704,-1.9968,1.6828,0.0,-1.9324,-2.0065,-2.0415,-2.9841,-1.9417,1.0159,-13.333,-13.659,-15.111,-8.6312,0.0,-2.0513,-8.5308,-7.6461
2.92680,-0.98522,7.6651,6.5372,1.9608,1.9324,-2.9773,5.614,1.7778,-3.8835,1.0159,-1.8501,-4.878,-7.4921,-6.6989,2.8846,0.83333,-9.4787,-14.281
4.87800,2.9557,-2.963,4.5955,1.9608,2.8986,-2.0065,6.571,3.6825,-1.9417,-0.88889,14.418,-3.9024,-0.8254,-2.8341,0.96154,-3.9744,-3.7915,-1.0111
9.75610,7.8818,6.6989,3.6246,0.98039,0.0,3.8188,6.571,7.4921,3.8835,0.06349,7.7193,0.97561,7.746,4.8953,1.9231,-7.8205,1.8957,8.4676
6.82930,5.9113,13.462,-2.2006,-4.902,-4.8309,-0.06472,2.7432,6.5397,2.9126,-3.746,7.7193,5.8537,11.556,8.7601,0.96154,-3.9744,5.6872,3.7283
4.87800,0.98522,3.8003,-4.1424,-6.8627,-8.6957,-6.8608,-2.9984,-0.12698,1.9417,-5.6508,-5.6778,7.8049,10.603,6.8277,-2.8846,-3.9744,8.5308,6.5719
5.85370,3.9409,4.7665,6.5372,0.98039,0.0,0.90615,-0.12759,-2.9841,2.9126,-1.8413,-12.376,10.732,7.746,4.8953,-4.8077,-2.0513,10.427,13.207
10.73200,8.867,2.8341,11.392,7.8431,8.6957,11.586,7.5279,1.7778,5.8252,1.9683,-7.5917,13.659,6.7937,3.9291,-4.8077,-2.0513,10.427,4.6761
6.82930,1.9704,2.8341,2.6537,1.9608,0.96618,-1.0356,6.571,1.7778,2.9126,-3.746,-22.903,1.9512,2.0317,-0.90177,-7.6923,-4.9359,-4.7393,-14.281
0.97561,-1.9704,2.8341,-7.055,-6.8627,-7.7295,-9.7735,-8.74,1.7778,-0.97087,-9.4603,-6.6348,-7.8049,-0.8254,-1.868,-8.6538,-6.859,-10.427,-9.5419
-3.90240,0.0,5.7327,-9.9676,-12.745,-11.594,-5.89,0.82935,0.8254,-5.8252,-9.4603,12.504,-4.878,3.9365,0.06441,-4.8077,-2.0513,-3.7915,-2.9068
-2.92680,-3.9409,4.7665,-11.909,-16.667,-11.594,-6.8608,4.6571,-6.7937,-16.505,-10.413,10.59,-0.97561,2.9841,-0.90177,-2.8846,5.641,4.7393,8.4676
2.92680,-1.9704,-1.0306,-9.9676,-11.765,-8.6957,-2.9773,6.571,-13.46,-19.417,-4.6984,-3.764,0.97561,0.12698,-1.868,-0.96154,4.6795,16.114,18.894
2.92680,1.9704,-1.0306,-7.055,-5.8824,-2.8986,0.90615,-4.9123,-15.365,-16.505,-2.7937,-25.774,-7.8049,-8.4444,-6.6989,-2.8846,0.83333,1.8957,0.88468
0.00000,2.9557,0.90177,-1.2298,-0.98039,0.96618,2.8479,-4.9123,-10.603,-6.7961,0.06349,-8.5486,-9.7561,-10.349,-6.6989,-2.8846,-3.9744,-7.5829,-3.8547
2.92680,1.9704,1.868,-1.2298,0.0,0.0,0.90615,-5.8692,-4.8889,-0.97087,-0.88889,16.332,-5.8537,-8.4444,-5.7327,-0.96154,-3.0128,-4.7393,1.8325
3.90240,0.98522,4.7665,-2.2006,-2.9412,-1.9324,-1.0356,-1.0845,-3.9365,-3.8835,-3.746,14.418,-1.9512,-8.4444,-3.8003,0.96154,2.7564,-4.7393,-2.9068
6.82930,2.9557,1.868,0.71197,-0.98039,2.8986,4.7896,7.5279,-2.9841,-3.8835,1.0159,-7.5917,4.878,-6.5397,-0.90177,4.8077,4.6795,-1.8957,-5.7504
4.87800,2.9557,1.868,0.71197,-0.98039,-0.96618,-3.9482,3.7002,-3.9365,-4.8544,-0.88889,-30.558,-5.8537,-13.206,-6.6989,-1.9231,-3.0128,-3.7915,-5.7504
2.92680,1.9704,4.7665,-2.2006,-1.9608,-4.8309,-7.8317,-10.654,-4.8889,-3.8835,-6.6032,-10.463,-12.683,-17.016,-11.53,-9.6154,-9.7436,-7.5829,-5.7504
1.95120,0.0,7.6651,1.6828,-0.98039,-5.7971,-2.0065,-2.0415,1.7778,4.8544,-5.6508,14.418,-2.9268,-8.4444,-7.6651,-6.7308,-5.8974,-4.7393,-1.9589
1.95120,-3.9409,3.8003,2.6537,0.98039,-3.8647,-5.89,0.82935,6.5397,7.767,-1.8413,8.6762,5.8537,-0.8254,-3.8003,-3.8462,0.83333,0.0,2.7804
-0.97561,-1.9704,-1.0306,-2.2006,0.0,0.0,-2.0065,10.399,6.5397,9.7087,0.06349,1.0207,12.683,5.8413,-1.868,-2.8846,0.83333,4.7393,0.88468
0.00000,2.9557,-5.8615,-5.1133,-0.98039,1.9324,1.877,5.614,-0.12698,6.7961,0.06349,-6.6348,13.659,7.746,-0.90177,-1.9231,0.83333,7.5829,2.7804
0.00000,3.9409,-1.9968,-8.0259,-2.9412,-0.96618,-2.0065,-10.654,-10.603,-1.9417,-3.746,-22.903,10.732,2.0317,-4.7665,-3.8462,1.7949,1.8957,0.88468
1.95120,-1.9704,3.8003,-4.1424,0.0,0.0,-2.0065,-7.7831,-11.556,-2.9126,-1.8413,-13.333,-3.9024,-2.7302,-4.7665,-2.8846,0.83333,-9.4787,-13.333
4.87800,7.8818,4.7665,4.5955,4.902,2.8986,1.877,-0.12759,-1.0794,1.9417,2.9206,12.504,-7.8049,0.12698,0.06441,0.96154,-0.12821,-7.5829,-15.229
5.85370,11.823,3.8003,10.421,8.8235,4.8309,4.7896,5.614,7.4921,4.8544,5.7778,21.116,-3.9024,6.7937,7.7939,4.8077,0.83333,3.7915,1.8325
8.78050,8.867,-1.9968,9.4498,8.8235,7.7295,4.7896,-0.12759,11.302,6.7961,6.7302,10.59,-4.878,8.6984,13.591,8.6538,1.7949,3.7915,9.4155
7.80490,6.8966,0.90177,6.5372,6.8627,3.8647,4.7896,-2.9984,9.3968,6.7961,5.7778,-3.764,-5.8537,7.746,12.625,7.6923,-1.0897,-1.8957,5.624
9.75610,7.8818,6.6989,6.5372,7.8431,5.7971,4.7896,7.5279,6.5397,6.7961,5.7778,-19.075,-3.9024,7.746,10.692,5.7692,0.83333,0.94787,5.624
8.78050,10.837,9.5974,12.362,10.784,10.628,7.7023,9.4418,7.4921,6.7961,9.5873,-13.333,3.9024,11.556,10.692,6.7308,2.7564,4.7393,1.8325
3.90240,4.9261,8.6312,7.5081,5.8824,6.7633,4.7896,7.5279,0.8254,0.97087,5.7778,11.547,2.9268,4.8889,3.9291,1.9231,-2.0513,-0.94787,-3.8547
0.00000,0.0,-1.0306,-0.2589,-1.9608,-1.9324,0.90615,1.7863,-3.9365,-1.9417,-0.88889,14.418,-2.9268,-2.7302,-1.868,-0.96154,-6.859,-6.6351,-6.6983
0.97561,4.9261,-1.9968,1.6828,-0.98039,0.0,2.8479,-4.9123,-0.12698,-0.97087,-2.7937,-1.8501,-3.9024,-4.6349,-3.8003,0.0,-1.0897,-5.6872,-5.7504
2.92680,0.98522,1.868,1.6828,1.9608,2.8986,2.8479,-7.7831,-1.0794,0.0,-1.8413,-1.8501,1.9512,-5.5873,-5.7327,0.0,0.83333,-2.8436,0.88468
4.87800,5.9113,-1.0306,2.6537,3.9216,4.8309,7.7023,-3.9553,2.7302,5.8252,1.9683,3.8915,4.878,-2.7302,-1.868,1.9231,5.641,0.94787,8.4676
1.95120,6.8966,0.90177,0.71197,0.98039,0.96618,5.7605,-2.0415,5.5873,9.7087,3.873,-10.463,0.97561,-2.7302,-1.868,1.9231,3.7179,1.8957,4.6761
0.00000,3.9409,2.8341,-0.2589,0.0,0.96618,0.90615,3.7002,4.6349,8.7379,1.9683,1.0207,-1.9512,-4.6349,-2.8341,0.96154,2.7564,0.94787,-1.0111
0.97561,3.9409,3.8003,1.6828,1.9608,0.96618,3.8188,5.614,-0.12698,2.9126,-1.8413,19.203,-4.878,-6.5397,-3.8003,0.0,3.7179,-0.94787,0.88468
5.85370,4.9261,2.8341,4.5955,1.9608,0.0,2.8479,-7.7831,-1.0794,-1.9417,-2.7937,11.547,-2.9268,-5.5873,-3.8003,-1.9231,-3.9744,-3.7915,1.8325
7.80490,7.8818,2.8341,4.5955,3.9216,2.8986,5.7605,0.82935,1.7778,0.0,1.0159,-14.29,-3.9024,-3.6825,-0.90177,-0.96154,-3.9744,-2.8436,0.88468
3.90240,5.9113,4.7665,5.5663,4.902,0.96618,6.7314,-3.9553,5.5873,3.8835,1.9683,-20.989,-6.8293,-0.8254,1.9968,-0.96154,-1.0897,-1.8957,-0.06319
4.87800,5.9113,0.90177,6.5372,4.902,2.8986,-1.0356,-3.9553,7.4921,3.8835,0.06349,2.9346,-8.7805,-0.8254,2.963,-0.96154,-1.0897,-3.7915,-5.7504
2.92680,4.9261,-0.06441,3.6246,0.98039,0.96618,-0.06472,3.7002,1.7778,-1.9417,-1.8413,16.332,-8.7805,-2.7302,1.0306,0.0,-5.8974,-5.6872,-5.7504
2.92680,2.9557,-1.0306,0.71197,0.98039,2.8986,1.877,-2.0415,2.7302,-1.9417,1.0159,4.8485,-5.8537,1.0794,1.9968,0.96154,-6.859,-5.6872,-8.594
6.82930,5.9113,1.868,4.5955,3.9216,6.7633,7.7023,6.571,7.4921,4.8544,8.6349,0.0638,1.9512,9.6508,10.692,9.6154,1.7949,0.94787,-4.8025
4.87800,4.9261,3.8003,-1.2298,2.9412,5.7971,5.7605,7.5279,5.5873,3.8835,9.5873,-3.764,6.8293,11.556,12.625,10.577,3.7179,6.6351,5.624
0.00000,-0.98522,2.8341,-4.1424,-0.98039,0.96618,1.877,-6.8262,0.8254,-3.8835,1.9683,0.0638,7.8049,7.746,7.7939,6.7308,-1.0897,5.6872,10.363
0.00000,-0.98522,-0.06441,-1.2298,-0.98039,-2.8986,-6.8608,-2.0415,0.8254,-7.767,-5.6508,6.7624,6.8293,4.8889,1.9968,0.0,-1.0897,0.94787,7.5197
0.00000,-2.9557,-1.9968,-2.2006,-4.902,-6.7633,-13.657,2.7432,2.7302,-6.7961,-9.4603,-8.5486,7.8049,4.8889,-1.868,-5.7692,-0.12821,-5.6872,-3.8547
-0.97561,-0.98522,0.90177,0.71197,-3.9216,-4.8309,-9.7735,9.4418,4.6349,0.0,-5.6508,-6.6348,6.8293,7.746,1.9968,-1.9231,1.7949,2.8436,-3.8547
-1.95120,-1.9704,0.90177,2.6537,-1.9608,-3.8647,-0.06472,11.356,7.4921,7.767,-1.8413,1.9777,1.9512,9.6508,7.7939,2.8846,0.83333,11.374,6.5719
2.92680,0.0,4.7665,5.5663,5.8824,3.8647,5.7605,1.7863,8.4444,10.68,4.8254,-5.6778,0.97561,8.6984,9.7262,4.8077,-0.12821,7.5829,11.311
1.95120,-2.9557,-2.963,4.5955,7.8431,3.8647,-3.9482,-4.9123,5.5873,5.8252,2.9206,-2.807,-3.9024,3.9365,4.8953,0.0,-0.12821,0.0,1.8325
0.00000,0.98522,-3.9291,6.5372,9.8039,1.9324,-6.8608,0.82935,8.4444,6.7961,3.873,-5.6778,-3.9024,2.9841,2.963,0.0,-1.0897,-1.8957,-1.9589
-2.92680,0.0,-0.06441,2.6537,4.902,2.8986,-2.0065,7.5279,2.7302,2.9126,1.0159,-5.6778,-2.9268,-0.8254,-0.90177,-3.8462,-4.9359,-3.7915,-1.0111
-6.82930,-5.9113,-1.0306,-7.055,-7.8431,-2.8986,-2.0065,-3.9553,-6.7937,-6.7961,-6.6032,2.9346,-1.9512,-1.7778,-2.8341,-5.7692,-2.0513,1.8957,3.7283
-5.85370,-3.9409,-6.8277,-16.764,-13.725,-8.6957,-2.9773,-5.8692,-12.508,-13.592,-9.4603,4.8485,2.9268,-1.7778,-1.868,-4.8077,-0.12821,3.7915,2.7804
-5.85370,-2.9557,-8.7601,-13.851,-8.8235,-7.7295,-3.9482,-4.9123,-12.508,-15.534,-8.5079,2.9346,3.9024,-1.7778,-1.868,-3.8462,-1.0897,6.6351,3.7283
-2.92680,-2.9557,-10.692,-6.0841,-0.98039,0.96618,-0.06472,-11.611,-8.6984,-12.621,-3.746,-2.807,1.9512,-1.7778,-2.8341,-2.8846,0.83333,6.6351,7.5197
-8.78050,-3.9409,-9.7262,-1.2298,0.98039,-0.96618,-0.06472,-7.7831,-4.8889,-9.7087,-3.746,-2.807,0.97561,-1.7778,-3.8003,-4.8077,-1.0897,3.7915,3.7283
-3.90240,0.0,2.8341,-3.1715,2.9412,3.8647,2.8479,-2.0415,-1.0794,-0.97087,2.9206,-10.463,5.8537,2.9841,1.9968,2.8846,1.7949,5.6872,2.7804
-3.90240,-0.98522,-1.9968,-9.9676,-0.98039,1.9324,-0.06472,-5.8692,-6.7937,1.9417,6.7302,-3.764,-2.9268,-0.8254,3.9291,6.7308,1.7949,5.6872,8.4676
-5.85370,-1.9704,-15.523,-8.0259,-0.98039,1.9324,-1.0356,-0.12759,-4.8889,3.8835,6.7302,5.8054,-2.9268,-1.7778,5.8615,8.6538,6.6026,3.7915,6.5719
-1.95120,-0.98522,-2.963,1.6828,2.9412,2.8986,-0.06472,3.7002,3.6825,7.767,5.7778,6.7624,1.9512,2.9841,7.7939,7.6923,5.641,6.6351,9.4155
-0.97561,-0.98522,4.7665,3.6246,1.9608,0.96618,-0.06472,2.7432,9.3968,8.7379,1.0159,11.547,1.9512,3.9365,6.8277,2.8846,-1.0897,-1.8957,2.7804
-1.95120,-0.98522,2.8341,1.6828,0.98039,0.0,-0.06472,3.7002,13.206,11.65,2.9206,5.8054,2.9268,9.6508,10.692,4.8077,1.7949,-2.8436,-2.9068
-2.92680,0.0,-0.06441,5.5663,4.902,5.7971,4.7896,-3.9553,17.016,11.65,7.6825,-25.774,6.8293,13.46,11.659,5.7692,0.83333,-0.94787,-2.9068
-3.90240,-2.9557,-8.7601,2.6537,2.9412,3.8647,1.877,0.82935,11.302,5.8252,5.7778,-18.118,5.8537,12.508,8.7601,3.8462,-3.0128,2.8436,-2.9068
-7.80490,-3.9409,-7.7939,-2.2006,-1.9608,-2.8986,-6.8608,3.7002,0.8254,1.9417,0.06349,17.289,2.9268,7.746,4.8953,1.9231,-2.0513,0.94787,1.8325
-3.90240,-4.9261,3.8003,-1.2298,-2.9412,-4.8309,-6.8608,8.4848,-0.12698,4.8544,-1.8413,20.159,3.9024,7.746,6.8277,4.8077,4.6795,2.8436,8.4676
-0.97561,-9.8522,-1.9968,-4.1424,-5.8824,-8.6957,-3.9482,-2.9984,0.8254,4.8544,-2.7937,7.7193,5.8537,9.6508,8.7601,7.6923,8.5256,4.7393,5.624
0.00000,-4.9261,0.90177,-1.2298,-1.9608,-5.7971,-3.9482,-1.0845,4.6349,8.7379,0.06349,-0.89314,8.7805,13.46,11.659,7.6923,5.641,8.5308,12.259
0.00000,1.9704,-3.9291,2.6537,1.9608,-1.9324,-1.0356,-6.8262,8.4444,9.7087,2.9206,-9.5056,3.9024,12.508,7.7939,2.8846,-2.0513,6.6351,2.7804
3.90240,4.9261,1.868,5.5663,5.8824,4.8309,5.7605,3.7002,8.4444,3.8835,2.9206,-11.419,4.878,8.6984,1.0306,-3.8462,-4.9359,1.8957,-6.6983
3.90240,-3.9409,1.868,0.71197,0.0,2.8986,-2.0065,10.399,-1.0794,-9.7087,-0.88889,-25.774,0.0,0.12698,-7.6651,-8.6538,-10.705,-4.7393,-14.281
5.85370,-1.9704,3.8003,-2.2006,-3.9216,0.0,-4.9191,-0.12759,-7.746,-18.447,-7.5556,4.8485,-2.9268,-6.5397,-12.496,-13.462,-13.59,-7.5829,-13.333
3.90240,4.9261,8.6312,4.5955,0.0,0.0,4.7896,0.82935,-6.7937,-13.592,-5.6508,25.901,1.9512,-6.5397,-9.5974,-7.6923,-4.9359,-3.7915,-4.8025
-3.90240,0.98522,-4.8953,-3.1715,-3.9216,-5.7971,0.90615,0.82935,-12.508,-11.65,-8.5079,5.8054,-5.8537,-15.111,-13.462,-9.6154,-3.0128,-8.5308,-4.8025
-3.90240,-5.9113,0.90177,-5.1133,-5.8824,-7.7295,-0.06472,4.6571,-10.603,-7.767,-9.4603,-1.8501,-10.732,-17.968,-16.361,-11.538,-4.9359,-9.4787,-2.9068
0.97561,-1.9704,6.6989,0.71197,-0.98039,0.0,3.8188,5.614,0.8254,2.9126,0.06349,-9.5056,-6.8293,-10.349,-9.5974,-2.8846,-0.12821,-0.94787,0.88468
-0.97561,0.0,-1.0306,1.6828,0.0,4.8309,6.7314,-1.0845,5.5873,7.767,6.7302,-20.032,-0.97561,-2.7302,-1.868,4.8077,3.7179,0.0,-1.9589
-2.92680,0.0,-3.9291,-2.2006,-1.9608,3.8647,2.8479,-4.9123,2.7302,8.7379,6.7302,6.7624,2.9268,-0.8254,2.963,8.6538,5.641,-2.8436,-6.6983
-4.87800,0.98522,-10.692,-3.1715,-0.98039,3.8647,3.8188,-8.74,-0.12698,11.65,8.6349,26.858,3.9024,2.9841,7.7939,14.423,8.5256,2.8436,2.7804
-5.85370,0.98522,-10.692,-4.1424,-0.98039,1.9324,7.7023,-0.12759,-4.8889,7.767,5.7778,15.375,0.97561,-1.7778,3.9291,10.577,10.449,-0.94787,3.7283
-2.92680,-0.98522,-4.8953,-4.1424,-0.98039,-0.96618,3.8188,3.7002,-8.6984,0.0,0.06349,1.0207,-2.9268,-7.4921,-5.7327,-1.9231,5.641,-5.6872,-2.9068
-1.95120,1.9704,-3.9291,4.5955,2.9412,2.8986,3.8188,-11.611,-0.12698,-6.7961,0.06349,-0.89314,3.9024,-2.7302,-6.6989,-5.7692,3.7179,-1.8957,-2.9068
-0.97561,1.9704,-4.8953,8.479,5.8824,6.7633,4.7896,-9.697,4.6349,-11.65,-0.88889,3.8915,11.707,4.8889,-3.8003,-7.6923,0.83333,2.8436,0.88468
1.95120,5.9113,-0.06441,5.5663,1.9608,0.96618,4.7896,7.5279,6.5397,-12.621,-7.5556,-18.118,10.732,10.603,-0.90177,-7.6923,-4.9359,7.5829,2.7804
6.82930,7.8818,6.6989,5.5663,0.98039,-1.9324,-0.06472,4.6571,9.3968,-5.8252,-11.365,-17.161,11.707,14.413,2.963,-6.7308,-7.8205,7.5829,2.7804
6.82930,-0.98522,3.8003,6.5372,1.9608,-4.8309,-6.8608,7.5279,9.3968,2.9126,-8.5079,0.0638,8.7805,14.413,1.9968,-5.7692,-15.513,1.8957,-4.8025
8.78050,-4.9261,10.564,6.5372,5.8824,-0.96618,-8.8026,11.356,12.254,9.7087,-1.8413,7.7193,10.732,17.27,4.8953,-4.8077,-12.628,8.5308,-1.9589
2.92680,-2.9557,-0.06441,10.421,6.8627,3.8647,2.8479,0.82935,12.254,9.7087,1.0159,3.8915,9.7561,15.365,5.8615,-6.7308,-8.7821,11.374,3.7283
2.92680,4.9261,-0.06441,5.5663,4.902,4.8309,6.7314,9.4418,7.4921,8.7379,2.9206,1.0207,0.97561,7.746,2.963,-7.6923,-7.8205,5.6872,0.88468
3.90240,9.8522,7.6651,3.6246,4.902,4.8309,7.7023,-2.9984,6.5397,11.65,9.5873,1.0207,0.97561,3.9365,5.8615,0.96154,3.7179,4.7393,7.5197
-1.95120,4.9261,-3.9291,2.6537,2.9412,4.8309,1.877,-1.0845,3.6825,13.592,11.492,-7.5917,0.97561,0.12698,7.7939,11.538,11.41,0.0,0.88468
-2.92680,-0.98522,0.90177,-2.2006,-0.98039,-3.8647,-4.9191,-2.9984,-2.0317,9.7087,6.7302,3.8915,-7.8049,-6.5397,6.8277,14.423,13.333,-0.94787,-0.06319
3.90240,0.98522,2.8341,0.71197,3.9216,1.9324,-0.06472,0.82935,-2.0317,8.7379,6.7302,17.289,-6.8293,-4.6349,11.659,17.308,14.295,7.5829,15.103
0.97561,-1.9704,-6.8277,3.6246,5.8824,3.8647,3.8188,-11.611,-5.8413,1.9417,1.9683,4.8485,-9.7561,-7.4921,7.7939,11.538,9.4872,2.8436,9.4155
-3.90240,0.0,-7.7939,-0.2589,0.0,0.0,4.7896,-13.525,-8.6984,-9.7087,-4.6984,2.9346,-8.7805,-11.302,2.963,3.8462,3.7179,1.8957,6.5719
-2.92680,5.9113,-2.963,-8.9968,-6.8627,-1.9324,9.644,-2.0415,-9.6508,-17.476,-6.6032,3.8915,0.0,-6.5397,1.9968,0.96154,7.5641,7.5829,10.363
-7.80490,1.9704,-4.8953,-22.589,-19.608,-10.628,7.7023,-0.12759,-18.222,-31.068,-13.27,-21.946,1.9512,-8.4444,-6.6989,-7.6923,2.7564,7.5829,3.7283
-15.61000,-6.8966,-13.591,-23.56,-24.51,-15.459,-2.0065,1.7863,-18.222,-35.922,-17.079,-15.247,-1.9512,-10.349,-13.462,-15.385,-7.8205,4.7393,0.88468
-9.75610,-9.8522,-8.7601,-5.1133,-7.8431,-4.8309,-6.8608,-6.8262,-6.7937,-19.417,-7.5556,10.59,0.97561,-4.6349,-10.564,-11.538,-10.705,5.6872,1.8325
3.90240,-0.98522,6.6989,10.421,7.8431,3.8647,-5.89,-0.12759,2.7302,-2.9126,-0.88889,3.8915,0.0,-0.8254,-6.6989,-9.6154,-14.551,6.6351,-1.0111
10.73200,5.9113,11.53,9.4498,11.765,2.8986,-0.06472,-2.0415,7.4921,4.8544,1.0159,-19.075,-0.97561,3.9365,-3.8003,-7.6923,-12.628,2.8436,-9.5419
4.87800,5.9113,-0.06441,1.6828,5.8824,-0.96618,3.8188,-2.0415,9.3968,6.7961,-0.88889,-4.7209,1.9512,8.6984,0.06441,-5.7692,-4.9359,0.0,-7.6461
-5.85370,-1.9704,-5.8615,-4.1424,-0.98039,-4.8309,1.877,9.4418,4.6349,3.8835,-1.8413,12.504,2.9268,11.556,3.9291,-2.8846,2.7564,3.7915,4.6761
-6.82930,-5.9113,-1.9968,-5.1133,-4.902,-1.9324,-0.06472,2.7432,1.7778,1.9417,-0.88889,3.8915,3.9024,8.6984,3.9291,-0.96154,12.372,4.7393,4.6761
-2.92680,-3.9409,0.90177,0.71197,-5.8824,-2.8986,-4.9191,-4.9123,4.6349,4.8544,1.0159,5.8054,0.97561,5.8413,1.9968,-0.96154,13.333,1.8957,6.5719
0.97561,0.0,-0.06441,1.6828,-6.8627,-4.8309,-8.8026,-8.74,2.7302,2.9126,-4.6984,0.0638,-2.9268,-1.7778,-4.7665,-7.6923,4.6795,-5.6872,-2.9068
-1.95120,-1.9704,-2.963,2.6537,-4.902,-3.8647,-2.0065,-5.8692,-2.9841,-2.9126,-5.6508,-6.6348,-0.97561,-6.5397,-7.6651,-8.6538,0.83333,-5.6872,-4.8025
-1.95120,-7.8818,-1.9968,1.6828,-1.9608,0.96618,-4.9191,-1.0845,-9.6508,-6.7961,-2.7937,-8.5486,0.0,-9.3968,-7.6651,-6.7308,0.83333,-3.7915,-2.9068
6.82930,2.9557,11.53,2.6537,7.8431,5.7971,3.8188,14.226,-9.6508,0.97087,4.8254,4.8485,1.9512,-6.5397,-1.868,0.96154,-2.0513,0.0,1.8325
11.70700,13.793,10.564,4.5955,13.725,10.628,13.528,19.011,-0.12698,15.534,12.444,13.461,5.8537,2.0317,9.7262,10.577,1.7949,4.7393,6.5719
4.87800,1.9704,3.8003,0.71197,2.9412,-0.96618,1.877,3.7002,1.7778,11.65,2.9206,-6.6348,0.0,1.0794,8.7601,7.6923,-3.9744,-0.94787,-0.06319
-0.97561,-6.8966,6.6989,-1.2298,-7.8431,-9.6618,-11.715,-2.9984,0.8254,-0.97087,-4.6984,-9.5056,-3.9024,-3.6825,3.9291,2.8846,-5.8974,-6.6351,-5.7504
